0,88101,amplitude,frequency (Hz)
9095,-0.1505605575485351,0.1505605575485351,2276.3050362651957
9096,-0.09002426162897784,0.09002426162897784,2276.5553171927672
9097,-0.19977667410076405,0.19977667410076405,2276.8055981203393
9098,-0.13903667311038753,0.13903667311038753,2277.055879047911
9099,-0.17178699980275838,0.17178699980275838,2277.306159975483
9100,-0.12200077063952537,0.12200077063952537,2277.5564409030544
9101,-0.1997177993357153,0.1997177993357153,2277.8067218306264
9102,-0.08636635075044635,0.08636635075044635,2278.057002758198
9103,-0.19975009927738552,0.19975009927738552,2278.3072836857696
9104,-0.10735629296867912,0.10735629296867912,2278.5575646133416
9105,-0.19206947292021107,0.19206947292021107,2278.807845540913
9106,-0.1250308596943799,0.1250308596943799,2279.058126468485
9107,-0.20322523059418385,0.20322523059418385,2279.3084073960567
9108,-0.06058858259073401,0.06058858259073401,2279.5586883236288
9109,-0.3124357401889151,0.3124357401889151,2279.8089692512003
9110,-0.11319826139927834,0.11319826139927834,2280.059250178772
9111,-0.16079892711365232,0.16079892711365232,2280.309531106344
9112,-0.1452706881098281,0.1452706881098281,2280.5598120339155
9113,-0.1594042204061342,0.1594042204061342,2280.8100929614875
9114,-0.10212087945687356,0.10212087945687356,2281.060373889059
9115,-0.158367283813472,0.158367283813472,2281.310654816631
9116,-0.12218334759581002,0.12218334759581002,2281.5609357442027
9117,-0.1571766512989897,0.1571766512989897,2281.811216671774
9118,-0.07210041563393285,0.07210041563393285,2282.0614975993462
9119,-0.17597358313740513,0.17597358313740513,2282.311778526918
9120,-0.09198995936365392,0.09198995936365392,2282.56205945449
9121,-0.19889600391070142,0.19889600391070142,2282.8123403820614
9122,-0.18043133732905517,0.18043133732905517,2283.0626213096334
9123,-0.16143040564410466,0.16143040564410466,2283.312902237205
9124,-0.12898123493200042,0.12898123493200042,2283.563183164777
9125,-0.17524270418390248,0.17524270418390248,2283.8134640923486
9126,-0.12164203968002268,0.12164203968002268,2284.06374501992
9127,-0.1673743747042223,0.1673743747042223,2284.314025947492
9128,-0.15082949976197285,0.15082949976197285,2284.5643068750637
9129,-0.18598729397903765,0.18598729397903765,2284.8145878026357
9130,-0.10492420368890296,0.10492420368890296,2285.0648687302073
9131,-0.21606437736792244,0.21606437736792244,2285.3151496577793
9132,-0.13072163287201471,0.13072163287201471,2285.565430585351
9133,-0.1625982960751732,0.1625982960751732,2285.8157115129225
9134,-0.1682508501262472,0.1682508501262472,2286.0659924404945
9135,-0.2778015771839395,0.2778015771839395,2286.316273368066
9136,-0.18233862355346517,0.18233862355346517,2286.566554295638
9137,-0.24193322374718332,0.24193322374718332,2286.8168352232096
9138,-0.23317286202243598,0.23317286202243598,2287.0671161507817
9139,-0.26209869811345954,0.26209869811345954,2287.317397078353
9140,-0.08007935342597344,0.08007935342597344,2287.5676780059252
9141,-0.15154635257156984,0.15154635257156984,2287.817958933497
9142,-0.1364275765485191,0.1364275765485191,2288.0682398610684
9143,-0.18699381592425782,0.18699381592425782,2288.3185207886404
9144,-0.08056128558587146,0.08056128558587146,2288.568801716212
9145,-0.11792714692141337,0.11792714692141337,2288.819082643784
9146,-0.11367428121579004,0.11367428121579004,2289.0693635713556
9147,-0.18317193358983358,0.18317193358983358,2289.3196444989276
9148,-0.09507411823407207,0.09507411823407207,2289.569925426499
9149,-0.21864199699020476,0.21864199699020476,2289.8202063540707
9150,-0.11505485107200909,0.11505485107200909,2290.0704872816427
9151,-0.18798098907989363,0.18798098907989363,2290.3207682092143
9152,-0.03703924814320244,0.03703924814320244,2290.5710491367863
9153,-0.15565563310613345,0.15565563310613345,2290.821330064358
9154,-0.06441624616076289,0.06441624616076289,2291.07161099193
9155,-0.12768046453602136,0.12768046453602136,2291.3218919195015
9156,-0.1092218196529609,0.1092218196529609,2291.572172847073
9157,-0.16940243179095268,0.16940243179095268,2291.822453774645
9158,-0.09775143957340898,0.09775143957340898,2292.0727347022166
9159,-0.11330862945356615,0.11330862945356615,2292.3230156297886
9160,-0.10589363452132636,0.10589363452132636,2292.57329655736
9161,-0.1998911420803037,0.1998911420803037,2292.8235774849322
9162,-0.06755278000794476,0.06755278000794476,2293.073858412504
9163,-0.0989995576157376,0.0989995576157376,2293.324139340076
9164,-0.1381918118491393,0.1381918118491393,2293.5744202676474
9165,-0.16383193155278153,0.16383193155278153,2293.824701195219
9166,-0.12702257252958465,0.12702257252958465,2294.074982122791
9167,-0.1870194255268362,0.1870194255268362,2294.3252630503625
9168,-0.12949662220966704,0.12949662220966704,2294.5755439779346
9169,-0.16608234940104674,0.16608234940104674,2294.825824905506
9170,-0.09734310317093123,0.09734310317093123,2295.076105833078
9171,-0.19678885778878835,0.19678885778878835,2295.3263867606497
9172,-0.0924890326878028,0.0924890326878028,2295.5766676882213
9173,-0.14992964569363834,0.14992964569363834,2295.8269486157933
9174,-0.1066503270927856,0.1066503270927856,2296.077229543365
9175,-0.20227487624476806,0.20227487624476806,2296.327510470937
9176,-0.1322776997826394,0.1322776997826394,2296.5777913985085
9177,-0.1884421288087324,0.1884421288087324,2296.8280723260805
9178,-0.09797161768885553,0.09797161768885553,2297.078353253652
9179,-0.2057014137159631,0.2057014137159631,2297.3286341812236
9180,-0.1418057692017729,0.1418057692017729,2297.5789151087956
9181,-0.16623029332488545,0.16623029332488545,2297.829196036367
9182,-0.10642122413158554,0.10642122413158554,2298.079476963939
9183,-0.20448780067334665,0.20448780067334665,2298.329757891511
9184,-0.12250410396524528,0.12250410396524528,2298.580038819083
9185,-0.1895656152957775,0.1895656152957775,2298.8303197466544
9186,-0.13735520617864638,0.13735520617864638,2299.0806006742264
9187,-0.1967570019346089,0.1967570019346089,2299.330881601798
9188,-0.17494256748992768,0.17494256748992768,2299.5811625293695
9189,-0.17815881005577422,0.17815881005577422,2299.8314434569415
9190,-0.1519007513853114,0.1519007513853114,2300.081724384513
9191,-0.2692286213820541,0.2692286213820541,2300.332005312085
9192,-0.19987265680866945,0.19987265680866945,2300.5822862396567
9193,-0.36267670092503196,0.36267670092503196,2300.8325671672287
9194,-0.29809723188544585,0.29809723188544585,2301.0828480948003
9195,-0.15281314625487077,0.15281314625487077,2301.333129022372
9196,0.007612114844841685,0.007612114844841685,2301.583409949944
9197,-0.07252285392923515,0.07252285392923515,2301.8336908775154
9198,-0.09717356778238277,0.09717356778238277,2302.0839718050875
9199,-0.0970945377511394,0.0970945377511394,2302.334252732659
9200,-0.011908408948151133,0.011908408948151133,2302.584533660231
9201,-0.0746067460128591,0.0746067460128591,2302.8348145878026
9202,-0.07064157751501934,0.07064157751501934,2303.085095515374
9203,-0.10642661360382258,0.10642661360382258,2303.335376442946
9204,-0.04434681487351015,0.04434681487351015,2303.5856573705178
9205,-0.1669393600252002,0.1669393600252002,2303.83593829809
9206,-0.0010473262555466913,0.0010473262555466913,2304.0862192256614
9207,-0.10228402496105518,0.10228402496105518,2304.3365001532334
9208,-0.031585849046358125,0.031585849046358125,2304.586781080805
9209,-0.10588496184279982,0.10588496184279982,2304.837062008377
9210,-0.07378315508934671,0.07378315508934671,2305.0873429359485
9211,-0.1136034587782175,0.1136034587782175,2305.33762386352
9212,-0.0325274848450704,0.0325274848450704,2305.587904791092
9213,-0.12461053648867312,0.12461053648867312,2305.8381857186637
9214,-0.02284711452163044,0.02284711452163044,2306.0884666462357
9215,-0.1435666364193514,0.1435666364193514,2306.3387475738073
9216,-0.027283498865303745,0.027283498865303745,2306.5890285013793
9217,-0.11679592968094747,0.11679592968094747,2306.839309428951
9218,-0.05493652175333721,0.05493652175333721,2307.0895903565224
9219,-0.1719550489362058,0.1719550489362058,2307.3398712840944
9220,-0.07119879922035265,0.07119879922035265,2307.590152211666
9221,-0.1274614074748811,0.1274614074748811,2307.840433139238
9222,-0.07021109933612718,0.07021109933612718,2308.0907140668096
9223,-0.12768611053898968,0.12768611053898968,2308.3409949943816
9224,-0.041800229894773125,0.041800229894773125,2308.591275921953
9225,-0.11541755636489766,0.11541755636489766,2308.8415568495247
9226,-0.1125534969835043,0.1125534969835043,2309.0918377770968
9227,-0.09970182658439697,0.09970182658439697,2309.3421187046683
9228,-0.03736986427736141,0.03736986427736141,2309.5923996322404
9229,-0.11109562442284307,0.11109562442284307,2309.842680559812
9230,-0.07323760180365814,0.07323760180365814,2310.092961487384
9231,-0.1862358679582176,0.1862358679582176,2310.3432424149555
9232,-0.00997801845455976,0.00997801845455976,2310.5935233425275
9233,-0.07588184829570248,0.07588184829570248,2310.843804270099
9234,-0.01180722621812252,0.01180722621812252,2311.0940851976707
9235,-0.06294783772083848,0.06294783772083848,2311.3443661252427
9236,0.012449576807989325,0.012449576807989325,2311.5946470528143
9237,-0.06367831704137908,0.06367831704137908,2311.8449279803863
9238,0.053403726483157644,0.053403726483157644,2312.095208907958
9239,-0.1147455293779198,0.1147455293779198,2312.34548983553
9240,-0.10950041625280138,0.10950041625280138,2312.5957707631014
9241,-0.12523108630319144,0.12523108630319144,2312.846051690673
9242,-0.1253367532031274,0.1253367532031274,2313.096332618245
9243,-0.2017617565893269,0.2017617565893269,2313.3466135458166
9244,-0.07719846362648257,0.07719846362648257,2313.5968944733886
9245,-0.19037932406275165,0.19037932406275165,2313.84717540096
9246,-0.09236438894988883,0.09236438894988883,2314.097456328532
9247,-0.15102121961096832,0.15102121961096832,2314.3477372561038
9248,-0.10377204867107183,0.10377204867107183,2314.598018183676
9249,-0.1794211219793184,0.1794211219793184,2314.8482991112473
9250,-0.10055253972486404,0.10055253972486404,2315.098580038819
9251,-0.2024629837335771,0.2024629837335771,2315.348860966391
9252,-0.14353553524563076,0.14353553524563076,2315.5991418939625
9253,-0.16372359072989887,0.16372359072989887,2315.8494228215345
9254,-0.08088058131156238,0.08088058131156238,2316.099703749106
9255,-0.09548125361283094,0.09548125361283094,2316.349984676678
9256,-0.05455914347605343,0.05455914347605343,2316.6002656042497
9257,-0.14247953190453902,0.14247953190453902,2316.8505465318212
9258,-0.03055405089254327,0.03055405089254327,2317.1008274593933
9259,-0.1835317285053223,0.1835317285053223,2317.351108386965
9260,-0.05777442051021346,0.05777442051021346,2317.601389314537
9261,-0.12147758716527031,0.12147758716527031,2317.8516702421084
9262,-0.0986502458649953,0.0986502458649953,2318.1019511696804
9263,-0.12021497680577999,0.12021497680577999,2318.352232097252
9264,-0.09255572360910916,0.09255572360910916,2318.6025130248236
9265,-0.1392447201965612,0.1392447201965612,2318.8527939523956
9266,-0.050812565988569466,0.050812565988569466,2319.103074879967
9267,-0.11860269309621,0.11860269309621,2319.353355807539
9268,-0.03984908456810159,0.03984908456810159,2319.6036367351107
9269,-0.07992724717224216,0.07992724717224216,2319.8539176626828
9270,-0.05882362679057349,0.05882362679057349,2320.1041985902543
9271,-0.1450343384936546,0.1450343384936546,2320.3544795178263
9272,-0.0708644900298506,0.0708644900298506,2320.604760445398
9273,-0.10590313194426552,0.10590313194426552,2320.8550413729695
9274,-0.021572876066222522,0.021572876066222522,2321.1053223005415
9275,-0.11025670260404055,0.11025670260404055,2321.355603228113
9276,-0.0857894148041826,0.0857894148041826,2321.605884155685
9277,-0.06154516849420422,0.06154516849420422,2321.8561650832567
9278,-0.03545545144460652,0.03545545144460652,2322.1064460108287
9279,-0.1307115671229105,0.1307115671229105,2322.3567269384002
9280,-0.09655204721537745,0.09655204721537745,2322.607007865972
9281,-0.19407534736550608,0.19407534736550608,2322.857288793544
9282,-0.11352477548922835,0.11352477548922835,2323.1075697211154
9283,-0.11754609417429718,0.11754609417429718,2323.3578506486874
9284,-0.09583280305689976,0.09583280305689976,2323.608131576259
9285,-0.12124110360497196,0.12124110360497196,2323.858412503831
9286,-0.060536478694186734,0.060536478694186734,2324.1086934314026
9287,-0.09583010966149612,0.09583010966149612,2324.358974358974
9288,-0.07709164901387808,0.07709164901387808,2324.609255286546
9289,-0.1836115036978902,0.1836115036978902,2324.8595362141177
9290,-0.03851005357537203,0.03851005357537203,2325.1098171416897
9291,-0.16713210076569976,0.16713210076569976,2325.3600980692613
9292,-0.11786553574130978,0.11786553574130978,2325.6103789968333
9293,-0.09196864924658807,0.09196864924658807,2325.860659924405
9294,-0.11789676961568839,0.11789676961568839,2326.110940851977
9295,-0.13074238843559208,0.13074238843559208,2326.3612217795485
9296,-0.09281906670301412,0.09281906670301412,2326.61150270712
9297,-0.058572682745128,0.058572682745128,2326.861783634692
9298,-0.021817220915534126,0.021817220915534126,2327.1120645622636
9299,-0.09124874925157345,0.09124874925157345,2327.3623454898357
9300,-0.09192369708044007,0.09192369708044007,2327.6126264174072
9301,-0.11490876154423134,0.11490876154423134,2327.8629073449792
9302,0.004266191759640509,0.004266191759640509,2328.113188272551
9303,0.01220472295825553,0.01220472295825553,2328.3634692001224
9304,0.0292728045116994,0.0292728045116994,2328.6137501276944
9305,-0.020502203502042873,0.020502203502042873,2328.864031055266
9306,0.0493952173178514,0.0493952173178514,2329.114311982838
9307,-0.08157069386258935,0.08157069386258935,2329.3645929104096
9308,-0.06213022827116482,0.06213022827116482,2329.6148738379816
9309,-0.08760194925310379,0.08760194925310379,2329.865154765553
9310,-0.043388637860655194,0.043388637860655194,2330.1154356931247
9311,-0.12841871863050333,0.12841871863050333,2330.3657166206967
9312,-0.10554436009095884,0.10554436009095884,2330.6159975482683
9313,-0.14987367385703906,0.14987367385703906,2330.8662784758403
9314,-0.05243553556195865,0.05243553556195865,2331.116559403412
9315,-0.13522969065441234,0.13522969065441234,2331.366840330984
9316,-0.060735159442896806,0.060735159442896806,2331.6171212585555
9317,-0.1567060553320906,0.1567060553320906,2331.8674021861275
9318,-0.08068286150704065,0.08068286150704065,2332.117683113699
9319,-0.11168324063182222,0.11168324063182222,2332.3679640412706
9320,-0.014437404931043814,0.014437404931043814,2332.6182449688426
9321,-0.19148382034104855,0.19148382034104855,2332.868525896414
9322,-0.07034703699703887,0.07034703699703887,2333.1188068239862
9323,-0.17919042334721405,0.17919042334721405,2333.369087751558
9324,-0.017036634105693216,0.017036634105693216,2333.61936867913
9325,-0.16391140044728475,0.16391140044728475,2333.8696496067014
9326,-0.058922288372783,0.058922288372783,2334.119930534273
9327,-0.12642545335474675,0.12642545335474675,2334.370211461845
9328,-0.02792577453097151,0.02792577453097151,2334.6204923894165
9329,-0.07061040396136578,0.07061040396136578,2334.8707733169886
9330,-0.08060298530403906,0.08060298530403906,2335.12105424456
9331,-0.1578052627981936,0.1578052627981936,2335.371335172132
9332,-0.05518498226869959,0.05518498226869959,2335.6216160997037
9333,-0.13702122845453316,0.13702122845453316,2335.8718970272757
9334,-0.08280735189335071,0.08280735189335071,2336.1221779548473
9335,-0.11519141370459249,0.11519141370459249,2336.372458882419
9336,-0.1287373252312661,0.1287373252312661,2336.622739809991
9337,-0.14338579979357113,0.14338579979357113,2336.8730207375625
