0,17444,amplitude,frequency (Hz)
2309,3.5424577123323955,3.5424577123323955,2918.679775280899
2310,-11.585579378572985,11.585579378572985,2919.9438202247193
2311,-16.42813724295994,16.42813724295994,2921.2078651685392
2312,-10.298318504695594,10.298318504695594,2922.4719101123596
2313,-32.2084006961568,32.2084006961568,2923.7359550561796
2314,-22.25763978638472,22.25763978638472,2925.0
2315,10.16060085961233,10.16060085961233,2926.2640449438204
2316,-1.074082627407821,1.074082627407821,2927.5280898876404
2317,1.7207092579061511,1.7207092579061511,2928.7921348314608
2318,30.074816291663844,30.074816291663844,2930.0561797752807
2319,30.436696907337133,30.436696907337133,2931.320224719101
2320,22.16966593244855,22.16966593244855,2932.5842696629215
2321,8.264838873241514,8.264838873241514,2933.8483146067415
2322,-1.8848445478016398,1.8848445478016398,2935.112359550562
2323,12.743830153134097,12.743830153134097,2936.376404494382
2324,6.753931735852749,6.753931735852749,2937.6404494382023
2325,-9.195214015716049,9.195214015716049,2938.9044943820227
2326,-12.781037038971593,12.781037038971593,2940.1685393258426
2327,-17.76849732109178,17.76849732109178,2941.432584269663
2328,-13.8673448266689,13.8673448266689,2942.696629213483
2329,-1.9199030085224071,1.9199030085224071,2943.9606741573034
2330,-17.096748904131235,17.096748904131235,2945.224719101124
2331,-38.1883857007283,38.1883857007283,2946.4887640449438
2332,-13.370027337926885,13.370027337926885,2947.752808988764
2333,24.398721087211438,24.398721087211438,2949.016853932584
2334,14.614042695898458,14.614042695898458,2950.2808988764045
2335,-18.27673203992619,18.27673203992619,2951.544943820225
2336,-4.649082334571205,4.649082334571205,2952.808988764045
2337,22.669288208052002,22.669288208052002,2954.0730337078653
2338,18.73790517787178,18.73790517787178,2955.3370786516853
2339,-1.17665705802034,1.17665705802034,2956.6011235955057
2340,-14.142478957922789,14.142478957922789,2957.8651685393256
2341,-0.24133784424942362,0.24133784424942362,2959.129213483146
2342,17.378186390985917,17.378186390985917,2960.3932584269664
2343,2.233223880701801,2.233223880701801,2961.6573033707864
2344,-9.850884217283001,9.850884217283001,2962.921348314607
2345,-11.21010475302046,11.21010475302046,2964.1853932584268
2346,-10.495963576253102,10.495963576253102,2965.449438202247
2347,8.561021172834618,8.561021172834618,2966.7134831460676
2348,22.618904348910647,22.618904348910647,2967.9775280898875
2349,12.953915352188336,12.953915352188336,2969.241573033708
2350,6.881625956299028,6.881625956299028,2970.505617977528
2351,17.688790305183257,17.688790305183257,2971.7696629213483
2352,27.881201730269126,27.881201730269126,2973.0337078651687
2353,0.5580855324053471,0.5580855324053471,2974.2977528089887
2354,-34.24745453473697,34.24745453473697,2975.561797752809
2355,-17.675640636965746,17.675640636965746,2976.825842696629
2356,9.729200046445623,9.729200046445623,2978.0898876404494
2357,4.217548723595861,4.217548723595861,2979.35393258427
2358,-15.790888724629946,15.790888724629946,2980.61797752809
2359,-8.132964332767136,8.132964332767136,2981.88202247191
2360,15.601022852277303,15.601022852277303,2983.14606741573
2361,0.1601369058987284,0.1601369058987284,2984.4101123595506
2362,-16.505322984284412,16.505322984284412,2985.674157303371
2363,1.072847079033867,1.072847079033867,2986.938202247191
2364,12.048997243897755,12.048997243897755,2988.2022471910113
2365,4.09028698620082,4.09028698620082,2989.4662921348313
2366,-7.604065730958507,7.604065730958507,2990.7303370786517
2367,14.103370027782818,14.103370027782818,2991.994382022472
2368,33.6183583419446,33.6183583419446,2993.258426966292
2369,-6.636011061791619,6.636011061791619,2994.5224719101125
2370,-40.16820490249373,40.16820490249373,2995.7865168539324
2371,-8.315115201314137,8.315115201314137,2997.050561797753
2372,15.88471268917751,15.88471268917751,2998.3146067415732
2373,2.9086877360903873,2.9086877360903873,2999.578651685393
2374,-19.932359632499324,19.932359632499324,3000.8426966292136
2375,-23.503441448537703,23.503441448537703,3002.1067415730336
2376,0.14766533294467638,0.14766533294467638,3003.370786516854
2377,24.946620587031454,24.946620587031454,3004.6348314606744
2378,8.716480668718797,8.716480668718797,3005.8988764044943
2379,-30.211975276381565,30.211975276381565,3007.1629213483147
2380,-6.719656127914483,6.719656127914483,3008.4269662921347
2381,40.823806560729444,40.823806560729444,3009.691011235955
2382,4.344033609794052,4.344033609794052,3010.955056179775
2383,-21.927034440802533,21.927034440802533,3012.2191011235955
2384,26.444136284078162,26.444136284078162,3013.483146067416
2385,22.96716279621979,22.96716279621979,3014.747191011236
2386,-27.399986112093334,27.399986112093334,3016.0112359550562
2387,-13.074018738010004,13.074018738010004,3017.275280898876
2388,6.585340964106366,6.585340964106366,3018.5393258426966
2389,-28.46373963715381,28.46373963715381,3019.803370786517
2390,-50.30965672030018,50.30965672030018,3021.067415730337
2391,-18.945328759522074,18.945328759522074,3022.3314606741574
2392,24.284058256478946,24.284058256478946,3023.5955056179773
2393,27.948752154577,27.948752154577,3024.8595505617977
2394,7.940155494779328,7.940155494779328,3026.123595505618
2395,15.344150357208497,15.344150357208497,3027.387640449438
2396,20.78843787144703,20.78843787144703,3028.6516853932585
2397,14.486700278702626,14.486700278702626,3029.9157303370785
2398,12.246970200342599,12.246970200342599,3031.179775280899
2399,2.435304324133138,2.435304324133138,3032.4438202247193
2400,-9.625140800459535,9.625140800459535,3033.7078651685392
2401,-19.136862562399823,19.136862562399823,3034.9719101123596
2402,-17.622199471977698,17.622199471977698,3036.2359550561796
2403,4.320986951465158,4.320986951465158,3037.5
2404,-4.404540631443786,4.404540631443786,3038.7640449438204
2405,-14.420540754490952,14.420540754490952,3040.0280898876404
2406,16.49849271379505,16.49849271379505,3041.2921348314608
2407,23.879280550900596,23.879280550900596,3042.5561797752807
2408,4.7727853546566115,4.7727853546566115,3043.820224719101
2409,1.9436790275736366,1.9436790275736366,3045.0842696629215
2410,-8.827689466274885,8.827689466274885,3046.3483146067415
2411,-1.5355982700852018,1.5355982700852018,3047.612359550562
2412,9.973305753637774,9.973305753637774,3048.876404494382
2413,-3.872906218754085,3.872906218754085,3050.1404494382023
2414,-11.066079787308228,11.066079787308228,3051.4044943820227
2415,-11.448669345444495,11.448669345444495,3052.6685393258426
2416,-4.489214130500308,4.489214130500308,3053.932584269663
2417,11.169855303811689,11.169855303811689,3055.196629213483
2418,-10.551727602258547,10.551727602258547,3056.4606741573034
2419,-34.81180460301651,34.81180460301651,3057.724719101124
2420,8.022566902650887,8.022566902650887,3058.9887640449438
2421,48.16306191616577,48.16306191616577,3060.252808988764
2422,6.874030197466026,6.874030197466026,3061.516853932584
2423,-29.455772546731684,29.455772546731684,3062.7808988764045
2424,4.312302198963218,4.312302198963218,3064.044943820225
2425,33.9432768653545,33.9432768653545,3065.308988764045
2426,8.233910434023421,8.233910434023421,3066.5730337078653
2427,-23.8330480377344,23.8330480377344,3067.8370786516853
2428,-25.763157978002674,25.763157978002674,3069.1011235955057
2429,1.77490496351071,1.77490496351071,3070.3651685393256
2430,21.19174389393902,21.19174389393902,3071.629213483146
2431,7.26832087229529,7.26832087229529,3072.8932584269664
2432,-3.474386234769959,3.474386234769959,3074.1573033707864
2433,9.963412301364174,9.963412301364174,3075.421348314607
2434,13.462826359678434,13.462826359678434,3076.6853932584268
2435,18.28786013873416,18.28786013873416,3077.949438202247
2436,9.513120957541762,9.513120957541762,3079.2134831460676
2437,-36.52908874270207,36.52908874270207,3080.4775280898875
2438,-50.88739255695886,50.88739255695886,3081.741573033708
2439,-11.368904759017024,11.368904759017024,3083.005617977528
2440,7.764061084395196,7.764061084395196,3084.2696629213483
2441,-15.215399359462117,15.215399359462117,3085.5337078651687
2442,-26.96027471674998,26.96027471674998,3086.7977528089887
2443,18.983411649260674,18.983411649260674,3088.061797752809
2444,52.24372892907924,52.24372892907924,3089.325842696629
2445,19.02722752384612,19.02722752384612,3090.5898876404494
2446,-3.928503735544779,3.928503735544779,3091.85393258427
2447,16.64429171073133,16.64429171073133,3093.11797752809
2448,30.02187453058206,30.02187453058206,3094.38202247191
2449,6.569348785636733,6.569348785636733,3095.64606741573
2450,-18.401649204226278,18.401649204226278,3096.9101123595506
2451,6.872371884795928,6.872371884795928,3098.174157303371
2452,13.10955619266265,13.10955619266265,3099.438202247191
2453,-33.95745764301362,33.95745764301362,3100.7022471910113
2454,-40.79037964804192,40.79037964804192,3101.9662921348313
2455,-3.252917866147366,3.252917866147366,3103.2303370786517
2456,5.211113449934353,5.211113449934353,3104.494382022472
2457,-33.468333372659075,33.468333372659075,3105.758426966292
2458,-41.355314658210155,41.355314658210155,3107.0224719101125
2459,18.360845746398677,18.360845746398677,3108.2865168539324
2460,39.42967751540558,39.42967751540558,3109.550561797753
2461,1.0558456263683529,1.0558456263683529,3110.8146067415732
2462,-20.873382179041467,20.873382179041467,3112.078651685393
2463,-12.488843462773557,12.488843462773557,3113.3426966292136
2464,22.115571285761376,22.115571285761376,3114.6067415730336
2465,47.43702291974156,47.43702291974156,3115.870786516854
2466,3.734304975080139,3.734304975080139,3117.1348314606744
2467,-27.48209973907355,27.48209973907355,3118.3988764044943
2468,17.43171002591511,17.43171002591511,3119.6629213483147
2469,36.586746383663375,36.586746383663375,3120.9269662921347
2470,-30.622865169180244,30.622865169180244,3122.191011235955
2471,-46.95583365593607,46.95583365593607,3123.455056179775
2472,8.257683171760917,8.257683171760917,3124.7191011235955
2473,-4.548593928014689,4.548593928014689,3125.983146067416
2474,-27.890642641747682,27.890642641747682,3127.247191011236
2475,37.560134050618885,37.560134050618885,3128.5112359550562
2476,59.153349443674415,59.153349443674415,3129.775280898876
2477,-5.779581018238099,5.779581018238099,3131.0393258426966
2478,-14.04680674386367,14.04680674386367,3132.303370786517
2479,21.145847169881055,21.145847169881055,3133.567415730337
2480,12.731002599011124,12.731002599011124,3134.8314606741574
2481,-11.598781971047204,11.598781971047204,3136.0955056179773
2482,-23.52772682935311,23.52772682935311,3137.3595505617977
2483,-11.026971157709093,11.026971157709093,3138.623595505618
2484,5.616941183406057,5.616941183406057,3139.887640449438
2485,1.602444496900967,1.602444496900967,3141.1516853932585
2486,1.8971083054298394,1.8971083054298394,3142.4157303370785
2487,-6.39805231981933,6.39805231981933,3143.679775280899
2488,-19.45373482465063,19.45373482465063,3144.9438202247193
2489,2.6532560418585716,2.6532560418585716,3146.2078651685392
2490,21.83133615248442,21.83133615248442,3147.4719101123596
2491,16.890863643129858,16.890863643129858,3148.7359550561796
2492,-2.5228752222762147,2.5228752222762147,3150.0
2493,-18.16835769143855,18.16835769143855,3151.2640449438204
2494,13.036618166506,13.036618166506,3152.5280898876404
2495,24.9560682814209,24.9560682814209,3153.7921348314608
2496,-10.162259481984693,10.162259481984693,3155.0561797752807
2497,-17.01846123915808,17.01846123915808,3156.320224719101
2498,-20.43380085787732,20.43380085787732,3157.5842696629215
2499,-20.034530648154526,20.034530648154526,3158.8483146067415
2500,15.382828680507597,15.382828680507597,3160.112359550562
2501,9.805106443178982,9.805106443178982,3161.376404494382
2502,-22.486305990149642,22.486305990149642,3162.6404494382023
2503,-2.940283091102471,2.940283091102471,3163.9044943820227
2504,16.913786632205095,16.913786632205095,3165.1685393258426
2505,7.643521300076044,7.643521300076044,3166.432584269663
2506,-18.14939934071296,18.14939934071296,3167.696629213483
2507,-22.67617166928218,22.67617166928218,3168.9606741573034
2508,38.59068559964547,38.59068559964547,3170.224719101124
2509,61.685440944413095,61.685440944413095,3171.4887640449438
2510,-10.603029053506951,10.603029053506951,3172.752808988764
2511,-23.557154618607843,23.557154618607843,3174.016853932584
2512,28.900122555056946,28.900122555056946,3175.2808988764045
2513,2.3170783083128015,2.3170783083128015,3176.544943820225
2514,-45.532939287948125,45.532939287948125,3177.808988764045
2515,-45.60575787329331,45.60575787329331,3179.0730337078653
2516,-31.632568167344125,31.632568167344125,3180.3370786516853
2517,-0.9098527595792373,0.9098527595792373,3181.6011235955057
2518,14.148445117959838,14.148445117959838,3182.8651685393256
2519,-5.318219539504146,5.318219539504146,3184.129213483146
2520,9.602879551421948,9.602879551421948,3185.3932584269664
2521,41.7612630670719,41.7612630670719,3186.6573033707864
2522,45.549017904126266,45.549017904126266,3187.921348314607
2523,45.52146337139753,45.52146337139753,3189.1853932584268
2524,15.450786624668853,15.450786624668853,3190.449438202247
2525,-42.896054737210754,42.896054737210754,3191.7134831460676
2526,-31.03861114857846,31.03861114857846,3192.9775280898875
2527,9.406224782377453,9.406224782377453,3194.241573033708
2528,-14.39908917040723,14.39908917040723,3195.505617977528
2529,-47.554304826085456,47.554304826085456,3196.7696629213483
2530,-21.953324441537294,21.953324441537294,3198.0337078651687
2531,29.60076149188932,29.60076149188932,3199.2977528089887
2532,38.68770473412827,38.68770473412827,3200.561797752809
2533,-8.20505712986889,8.20505712986889,3201.825842696629
2534,-19.141174477148823,19.141174477148823,3203.0898876404494
2535,25.09497650523588,25.09497650523588,3204.35393258427
2536,20.84467028943049,20.84467028943049,3205.61797752809
2537,-10.017549924218981,10.017549924218981,3206.88202247191
2538,-4.136413325647667,4.136413325647667,3208.14606741573
2539,15.692778839062148,15.692778839062148,3209.4101123595506
2540,8.222177057829546,8.222177057829546,3210.674157303371
2541,-28.28817634291603,28.28817634291603,3211.938202247191
2542,-16.79090805291273,16.79090805291273,3213.2022471910113
2543,21.276898853222118,21.276898853222118,3214.4662921348313
2544,-9.00562914771379,9.00562914771379,3215.7303370786517
2545,-42.472822501698545,42.472822501698545,3216.994382022472
2546,-10.333597249022644,10.333597249022644,3218.258426966292
2547,33.96259689802617,33.96259689802617,3219.5224719101125
2548,32.95028510077066,32.95028510077066,3220.7865168539324
2549,-2.3580051474777766,2.3580051474777766,3222.050561797753
2550,-4.574490569842091,4.574490569842091,3223.3146067415732
2551,18.119669349188605,18.119669349188605,3224.578651685393
2552,19.22003226586706,19.22003226586706,3225.8426966292136
2553,-0.43780449245836184,0.43780449245836184,3227.1067415730336
2554,-45.53892006248492,45.53892006248492,3228.370786516854
