0,83121,amplitude,frequency (Hz)
11019,-2.0258829580480886,2.0258829580480886,2923.0753961092864
11020,0.20001390897103025,0.20001390897103025,2923.3406720323383
11021,-3.0797748914336007,3.0797748914336007,2923.6059479553905
11022,1.264638117993273,1.264638117993273,2923.8712238784424
11023,1.8891666330281744,1.8891666330281744,2924.136499801494
11024,-1.3426978099761853,1.3426978099761853,2924.401775724546
11025,-5.263917498990119,5.263917498990119,2924.667051647598
11026,-5.498388780276077,5.498388780276077,2924.93232757065
11027,-0.931837243114764,0.931837243114764,2925.197603493702
11028,-4.0066427301627705,4.0066427301627705,2925.462879416754
11029,1.2017140179293937,1.2017140179293937,2925.7281553398057
11030,1.3312590093587375,1.3312590093587375,2925.993431262858
11031,-7.060346720724727,7.060346720724727,2926.2587071859098
11032,-1.5841561513928992,1.5841561513928992,2926.5239831089616
11033,2.7145042343659793,2.7145042343659793,2926.7892590320134
11034,-2.4042281253747086,2.4042281253747086,2927.0545349550657
11035,-1.6311539059709084,1.6311539059709084,2927.3198108781176
11036,-1.8482004348671224,1.8482004348671224,2927.5850868011694
11037,-4.711174104871878,4.711174104871878,2927.850362724221
11038,-0.09737293745871631,0.09737293745871631,2928.115638647273
11039,2.6758917031657554,2.6758917031657554,2928.3809145703253
11040,1.1252380445531647,1.1252380445531647,2928.646190493377
11041,-3.241832582355618,3.241832582355618,2928.911466416429
11042,-2.189903586969691,2.189903586969691,2929.176742339481
11043,4.170238272773705,4.170238272773705,2929.442018262533
11044,-3.3109285387208502,3.3109285387208502,2929.707294185585
11045,-0.7902510792103953,0.7902510792103953,2929.972570108637
11046,-2.276698206740813,2.276698206740813,2930.2378460316886
11047,-6.49930483673747,6.49930483673747,2930.503121954741
11048,0.910276653161553,0.910276653161553,2930.7683978777927
11049,1.123869488729749,1.123869488729749,2931.0336738008446
11050,-1.4063332779367415,1.4063332779367415,2931.2989497238964
11051,-1.9157242095331461,1.9157242095331461,2931.564225646948
11052,-2.758024187371388,2.758024187371388,2931.8295015700005
11053,-1.109925444513759,1.109925444513759,2932.0947774930523
11054,-3.1110187704453,3.1110187704453,2932.360053416104
11055,-2.7263222769579754,2.7263222769579754,2932.625329339156
11056,-1.0721526155897028,1.0721526155897028,2932.8906052622083
11057,-1.3837288610467593,1.3837288610467593,2933.15588118526
11058,2.2355097255638974,2.2355097255638974,2933.421157108312
11059,0.18882476747275223,0.18882476747275223,2933.686433031364
11060,-3.53771976985328,3.53771976985328,2933.951708954416
11061,2.773178314206887,2.773178314206887,2934.216984877468
11062,1.5278170575760714,1.5278170575760714,2934.4822608005197
11063,-2.179705900283907,2.179705900283907,2934.7475367235716
11064,-2.6107476061393666,2.6107476061393666,2935.0128126466234
11065,-2.0261477400005616,2.0261477400005616,2935.2780885696757
11066,-1.0663075123108745,1.0663075123108745,2935.5433644927275
11067,1.6756029556357523,1.6756029556357523,2935.8086404157793
11068,0.6224844489351932,0.6224844489351932,2936.073916338831
11069,-1.5874397628239687,1.5874397628239687,2936.3391922618835
11070,-0.9893338884560198,0.9893338884560198,2936.6044681849353
11071,1.0584162915666675,1.0584162915666675,2936.869744107987
11072,-2.2330245245587097,2.2330245245587097,2937.135020031039
11073,-5.13176165229905,5.13176165229905,2937.4002959540912
11074,-0.905039849561423,0.905039849561423,2937.665571877143
11075,-1.8755456579128216,1.8755456579128216,2937.930847800195
11076,-0.892945348892542,0.892945348892542,2938.1961237232467
11077,0.27241607318614725,0.27241607318614725,2938.4613996462986
11078,-1.707407231385866,1.707407231385866,2938.726675569351
11079,-0.9267678350730979,0.9267678350730979,2938.9919514924027
11080,1.556394341053778,1.556394341053778,2939.2572274154545
11081,0.5826790109021295,0.5826790109021295,2939.5225033385063
11082,0.025807187412327792,0.025807187412327792,2939.7877792615586
11083,-4.31510496096427,4.31510496096427,2940.0530551846105
11084,0.7299255076411191,0.7299255076411191,2940.3183311076623
11085,0.04577358510951979,0.04577358510951979,2940.583607030714
11086,-2.5259722194152787,2.5259722194152787,2940.8488829537664
11087,3.3056370441760334,3.3056370441760334,2941.1141588768182
11088,0.5849568492753083,0.5849568492753083,2941.37943479987
11089,1.2918123178082181,1.2918123178082181,2941.644710722922
11090,-1.6181734419271587,1.6181734419271587,2941.9099866459737
11091,-2.128650568543806,2.128650568543806,2942.175262569026
11092,1.1692995047216133,1.1692995047216133,2942.440538492078
11093,0.5472315496301955,0.5472315496301955,2942.7058144151297
11094,0.37412725993093676,0.37412725993093676,2942.9710903381815
11095,-0.6858754036470945,0.6858754036470945,2943.236366261234
11096,-4.04421466456179,4.04421466456179,2943.5016421842856
11097,1.773660417207287,1.773660417207287,2943.7669181073375
11098,1.5552835890585437,1.5552835890585437,2944.0321940303893
11099,0.4253930391718504,0.4253930391718504,2944.2974699534416
11100,-0.8926784990399556,0.8926784990399556,2944.5627458764934
11101,-3.3473103535139566,3.3473103535139566,2944.8280217995452
11102,-1.2429094974717119,1.2429094974717119,2945.093297722597
11103,1.5846739778655705,1.5846739778655705,2945.358573645649
11104,0.40549983022412117,0.40549983022412117,2945.623849568701
11105,1.6471574155196729,1.6471574155196729,2945.889125491753
11106,0.6519578905041743,0.6519578905041743,2946.154401414805
11107,-0.15036163375919986,0.15036163375919986,2946.4196773378567
11108,1.2132137542870498,1.2132137542870498,2946.684953260909
11109,0.3274185165085115,0.3274185165085115,2946.950229183961
11110,0.39962398936154336,0.39962398936154336,2947.2155051070126
11111,2.2962778736870724,2.2962778736870724,2947.4807810300645
11112,-0.022014122057251506,0.022014122057251506,2947.7460569531167
11113,-0.9751939636955433,0.9751939636955433,2948.0113328761686
11114,-0.7719673401448747,0.7719673401448747,2948.2766087992204
11115,0.5290572265598738,0.5290572265598738,2948.5418847222722
11116,2.147410347439246,2.147410347439246,2948.807160645324
11117,1.7303012430586444,1.7303012430586444,2949.0724365683764
11118,-0.41338487794515955,0.41338487794515955,2949.337712491428
11119,-0.5597668435987765,0.5597668435987765,2949.60298841448
11120,-0.27086903478053986,0.27086903478053986,2949.868264337532
11121,2.308665404664541,2.308665404664541,2950.133540260584
11122,0.1493156538237935,0.1493156538237935,2950.398816183636
11123,-1.5820835876703936,1.5820835876703936,2950.664092106688
11124,2.6065602057769737,2.6065602057769737,2950.9293680297396
11125,-0.009031824503437364,0.009031824503437364,2951.194643952792
11126,0.9481680523009796,0.9481680523009796,2951.4599198758438
11127,2.4931105989548223,2.4931105989548223,2951.7251957988956
11128,-0.975043301023889,0.975043301023889,2951.9904717219474
11129,2.2364515819970756,2.2364515819970756,2952.2557476449992
11130,-0.7284627941611409,0.7284627941611409,2952.5210235680515
11131,0.8454187571717925,0.8454187571717925,2952.7862994911034
11132,-2.4585589961658716,2.4585589961658716,2953.051575414155
11133,-0.6263526410703182,0.6263526410703182,2953.316851337207
11134,3.6714656802305563,3.6714656802305563,2953.5821272602593
11135,-1.781584865616363,1.781584865616363,2953.847403183311
11136,-1.1101744437798087,1.1101744437798087,2954.112679106363
11137,-1.2782521901447657,1.2782521901447657,2954.377955029415
11138,-1.0084212403395967,1.0084212403395967,2954.643230952467
11139,1.3510943522585661,1.3510943522585661,2954.908506875519
11140,1.8544883128226373,1.8544883128226373,2955.1737827985708
11141,-3.276343301115294,3.276343301115294,2955.4390587216226
11142,-3.3477075063802593,3.3477075063802593,2955.7043346446744
11143,0.7391262688503982,0.7391262688503982,2955.9696105677267
11144,3.299686834268444,3.299686834268444,2956.2348864907785
11145,-0.771441284530134,0.771441284530134,2956.5001624138304
11146,-4.548450392704975,4.548450392704975,2956.765438336882
11147,1.2109781158111794,1.2109781158111794,2957.0307142599345
11148,-8.407969898181246,8.407969898181246,2957.2959901829863
11149,3.247876558093908,3.247876558093908,2957.561266106038
11150,1.1562180711551129,1.1562180711551129,2957.82654202909
11151,-4.74587799339185,4.74587799339185,2958.0918179521423
11152,-0.20945448146427337,0.20945448146427337,2958.357093875194
11153,-1.685329843120982,1.685329843120982,2958.622369798246
11154,-4.729345427101958,4.729345427101958,2958.8876457212978
11155,5.12218284020238,5.12218284020238,2959.1529216443496
11156,-1.9825268117992252,1.9825268117992252,2959.418197567402
11157,-3.1043644998198734,3.1043644998198734,2959.6834734904537
11158,-2.701448996242398,2.701448996242398,2959.9487494135055
11159,-1.5894096600979977,1.5894096600979977,2960.2140253365574
11160,-0.9369163144230737,0.9369163144230737,2960.4793012596097
11161,-2.378285775168122,2.378285775168122,2960.7445771826615
11162,2.9422641741489026,2.9422641741489026,2961.0098531057133
11163,0.44097828022379665,0.44097828022379665,2961.275129028765
11164,-4.859408589325159,4.859408589325159,2961.5404049518174
11165,4.381653315850714,4.381653315850714,2961.8056808748693
11166,-3.239041345600813,3.239041345600813,2962.070956797921
11167,-2.186911776223507,2.186911776223507,2962.336232720973
11168,5.564419575223601,5.564419575223601,2962.6015086440248
11169,2.1603066112849723,2.1603066112849723,2962.866784567077
11170,-2.254796609719274,2.254796609719274,2963.132060490129
11171,-4.911909308557112,4.911909308557112,2963.3973364131807
11172,0.9628089468601548,0.9628089468601548,2963.6626123362325
11173,2.7355047040270435,2.7355047040270435,2963.927888259285
11174,2.7340959932169553,2.7340959932169553,2964.1931641823367
11175,4.961895616011323,4.961895616011323,2964.4584401053885
11176,-8.57629931091809,8.57629931091809,2964.7237160284403
11177,-6.4819133115737,6.4819133115737,2964.9889919514926
11178,8.26250723865811,8.26250723865811,2965.2542678745444
11179,4.206045428632724,4.206045428632724,2965.5195437975963
11180,2.631996969945586,2.631996969945586,2965.784819720648
11181,-1.2943272664251642,1.2943272664251642,2966.0500956437
11182,-5.506074326864709,5.506074326864709,2966.315371566752
11183,-4.081153811097564,4.081153811097564,2966.580647489804
11184,8.057494151338075,8.057494151338075,2966.845923412856
11185,4.412691273270978,4.412691273270978,2967.1111993359077
11186,-2.249516313030895,2.249516313030895,2967.37647525896
11187,1.22989049174537,1.22989049174537,2967.641751182012
11188,-0.5459822847577186,0.5459822847577186,2967.9070271050637
11189,-1.671245570233469,1.671245570233469,2968.1723030281155
11190,2.150662881434971,2.150662881434971,2968.437578951168
11191,6.503203965891066,6.503203965891066,2968.7028548742196
11192,-3.1500776710460654,3.1500776710460654,2968.9681307972714
11193,0.7816233656750501,0.7816233656750501,2969.2334067203233
11194,-1.6471374981143727,1.6471374981143727,2969.498682643375
11195,-6.603914448826512,6.603914448826512,2969.7639585664274
11196,2.111231078034815,2.111231078034815,2970.029234489479
11197,3.047736167027617,3.047736167027617,2970.294510412531
11198,5.506111025993086,5.506111025993086,2970.559786335583
11199,-2.8770114509692957,2.8770114509692957,2970.825062258635
11200,-2.4499142373350002,2.4499142373350002,2971.090338181687
11201,-0.3606034264499674,0.3606034264499674,2971.355614104739
11202,0.6881374421826204,0.6881374421826204,2971.6208900277907
11203,4.374889583751551,4.374889583751551,2971.886165950843
11204,6.406453311644424,6.406453311644424,2972.151441873895
11205,-4.698457232132445,4.698457232132445,2972.4167177969466
11206,-1.2775326395437758,1.2775326395437758,2972.6819937199984
11207,1.9421486446680747,1.9421486446680747,2972.9472696430503
11208,2.574723875832255,2.574723875832255,2973.2125455661026
11209,6.736575391069258,6.736575391069258,2973.4778214891544
11210,0.27817334423679413,0.27817334423679413,2973.743097412206
11211,-1.956065780383694,1.956065780383694,2974.008373335258
11212,-1.8690680600506793,1.8690680600506793,2974.2736492583103
11213,0.2664097075011183,0.2664097075011183,2974.538925181362
11214,3.2550003081477685,3.2550003081477685,2974.804201104414
11215,-2.483675741822252,2.483675741822252,2975.069477027466
11216,0.5787007995390623,0.5787007995390623,2975.334752950518
11217,-0.5719524941352989,0.5719524941352989,2975.60002887357
11218,-0.169830622484989,0.169830622484989,2975.865304796622
11219,2.906090905945352,2.906090905945352,2976.1305807196736
11220,0.8695163682565832,0.8695163682565832,2976.3958566427254
11221,0.15823035167394664,0.15823035167394664,2976.6611325657777
11222,0.03277868853744158,0.03277868853744158,2976.9264084888296
11223,2.365432672922639,2.365432672922639,2977.1916844118814
11224,1.5419980687210006,1.5419980687210006,2977.4569603349332
11225,-0.7127788439443669,0.7127788439443669,2977.7222362579855
11226,0.2403684714857917,0.2403684714857917,2977.9875121810373
11227,2.209422495366772,2.209422495366772,2978.252788104089
11228,5.279365966480562,5.279365966480562,2978.518064027141
11229,-1.4106458529559285,1.4106458529559285,2978.7833399501933
11230,2.506072343685938,2.506072343685938,2979.048615873245
11231,-1.9969481104304063,1.9969481104304063,2979.313891796297
11232,-0.012531035494373042,0.012531035494373042,2979.579167719349
11233,4.492215372048926,4.492215372048926,2979.8444436424006
11234,1.7075719931809537,1.7075719931809537,2980.109719565453
11235,-1.8255557959517428,1.8255557959517428,2980.3749954885047
11236,0.38391721621148833,0.38391721621148833,2980.6402714115566
11237,1.4309119228507414,1.4309119228507414,2980.9055473346084
11238,3.0362143401082204,3.0362143401082204,2981.1708232576607
11239,3.00469512671401,3.00469512671401,2981.4360991807125
11240,-1.7705119912093727,1.7705119912093727,2981.7013751037643
11241,-5.000785148113205,5.000785148113205,2981.966651026816
11242,1.543427871264543,1.543427871264543,2982.2319269498685
11243,3.1019360763941264,3.1019360763941264,2982.4972028729203
11244,0.7315953285402688,0.7315953285402688,2982.762478795972
11245,0.03926447850572407,0.03926447850572407,2983.027754719024
11246,1.2139553964292928,1.2139553964292928,2983.293030642076
11247,2.3366001375009136,2.3366001375009136,2983.558306565128
11248,5.064490014842573,5.064490014842573,2983.82358248818
11249,5.790193186450657,5.790193186450657,2984.0888584112317
11250,-2.578971958203292,2.578971958203292,2984.3541343342836
11251,-3.402489481551604,3.402489481551604,2984.619410257336
11252,1.7081527360877629,1.7081527360877629,2984.8846861803877
11253,4.378779680904655,4.378779680904655,2985.1499621034395
11254,0.49759318762362764,0.49759318762362764,2985.4152380264914
11255,4.795434801934185,4.795434801934185,2985.6805139495436
11256,0.5502246175367758,0.5502246175367758,2985.9457898725955
11257,-2.337328868088718,2.337328868088718,2986.2110657956473
11258,3.175281815019179,3.175281815019179,2986.476341718699
11259,2.4025575863188005,2.4025575863188005,2986.741617641751
11260,-0.9252969144175602,0.9252969144175602,2987.0068935648032
11261,-0.1258619794792003,0.1258619794792003,2987.272169487855
11262,0.23910801490878936,0.23910801490878936,2987.537445410907
